14061,0.006930136729724668
8407,0.016025641025641024
18882,0.006126616746085773
8407,0.016025641025641024
18891,0.006650041562759767
17690,0.01064638783269962
8410,0.004435483870967742
3913,0.008459076360310928
3718,0.00390625
13137,0.030573903413360755
7024,0.009286128845037723
4547,0.011540273198304286
4545,0.005326231691078561
26438,0.008142116950407105
26409,0.0035063113604488078
26484,0.007102272727272726
26409,0.0035063113604488078
30050,0.01845846844599651
15236,0.002484472049689441
6554,0.0079232693911593
6539,0.002544529262086514
6628,0.007382798080472499
6539,0.002544529262086514
6626,0.013810420590081607
6618,0.006513026052104208
6626,0.013810420590081607
6602,0.004735595895816891
6599,0.014729950900163666
6555,0.007214015802129852
6599,0.014729950900163666
6548,0.004977187888842804
6493,0.007194244604316547
6496,0.0028937577511368336
6601,0.01485148514851485
6555,0.007214015802129852
6601,0.01485148514851485
6548,0.004977187888842804
6541,0.009020295665246805
6568,0.003584229390681004
15587,0.01335559265442404
16527,0.00507380073800738
20127,0.028323699421965318
24572,0.013513513513513514
20281,0.05234954657873042
24190,0.023700305810397556
20281,0.05234954657873042
20006,0.016039823008849558
20298,0.041361256544502616
20007,0.01931434089811685
18137,0.03917525773195876
20027,0.019169329073482427
23963,0.027743526510480888
24572,0.013513513513513514
20301,0.05051892551892552
20007,0.01931434089811685
20174,0.019940179461615155
24571,0.0054844606946983536
20293,0.04353011329755516
23354,0.020047570506286104
24215,0.0400626678603402
24572,0.013513513513513514
18138,0.046621790077287464
27330,0.01723264064875824
18138,0.046621790077287464
24571,0.0054844606946983536
20302,0.04857142857142857
27330,0.01723264064875824
20302,0.04857142857142857
27375,0.017686692869174618
288,0.01774397972116603
314,0.008525149190110827
313,0.014414414414414416
478,0.006196464370329871
291,0.014125799573560768
304,0.005474452554744526
4503,0.014619883040935672
477,0.007094485649790391
156,0.013186813186813187
446,0.006553585196607556
448,0.0146570796460177
21979,0.005937234944868533
1516,0.0162962962962963
624,0.007758159443552701
2731,0.020207253886010364
463,0.008771929824561403
6976,0.016235413495687467
841,0.007162041181736795
1357,0.012345679012345678
1053,0.004447739065974796
29870,0.01321900678813862
779,0.0036784025223331584
8740,0.014023732470334413
1053,0.004447739065974796
4501,0.01436934539648749
14052,0.004409171075837742
4625,0.020735524256651015
14055,0.007978723404255319
4625,0.020735524256651015
269,0.008992805755395683
8538,0.0111731843575419
166,0.0030530113794060504
2207,0.02134927412467976
166,0.0030530113794060504
393,0.011648223645893999
605,0.005701254275940707
6275,0.009876543209876543
4441,0.00398406374501992
426,0.013964313421256787
166,0.0030530113794060504
12853,0.011627906976744186
14052,0.004409171075837742
18797,0.01759133964817321
606,0.00812347684809098
1434,0.010510125608818251
4441,0.00398406374501992
888,0.03119682359614294
393,0.011648223645893999
888,0.03119682359614294
166,0.0030530113794060504
1243,0.013753056234718827
4,0.005804749340369393
18487,0.011316259678379988
164,0.005225342913128674
15145,0.028098461108328192
17875,0.0021146616541353387
13165,0.06816232052962981
13197,0.014535020461922009
10727,0.05093555093555094
30360,0.01554726368159204
20776,0.06875792141951838
25387,0.026245818680847414
28943,0.03927986906710311
13586,0.0058441558441558435
16475,0.05295709315809818
18397,0.013180272108843538
19405,0.07045735475896167
588,0.02352021601648547
13618,0.03745193111519813
18397,0.013180272108843538
29499,0.06545489241925481
21488,0.00807281361297982
29499,0.06545489241925481
13583,0.014759283120534143
22554,0.0561576354679803
9896,0.024446494464944648
19774,0.10854597002835156
13585,0.028349645629429637
19774,0.10854597002835156
13583,0.014759283120534143
23200,0.027410207939508508
21488,0.00807281361297982
29496,0.05918104558331187
18397,0.013180272108843538
16474,0.07547169811320754
21488,0.00807281361297982
16474,0.07547169811320754
25303,0.03583333333333333
26365,0.04690431519699812
21488,0.00807281361297982
8335,0.10203170350524672
13584,0.04015453572975697
8335,0.10203170350524672
9896,0.024446494464944648
25303,0.03583333333333333
18397,0.013180272108843538
18647,0.09467455621301776
588,0.02352021601648547
18647,0.09467455621301776
6380,0.04088639200998752
23201,0.0421792618629174
18397,0.013180272108843538
18751,0.08953900709219859
26360,0.033816425120772944
18751,0.08953900709219859
22801,0.027920482465937008
16900,0.048068669527897005
22843,0.0196078431372549
25882,0.030100334448160536
22555,0.013773450486820231
5341,0.03562005277044855
24745,0.014833127317676144
24490,0.10960067969413764
5341,0.03562005277044855
24490,0.10960067969413764
18167,0.019681349578256797
18780,0.05411645014869307
22555,0.013773450486820231
14715,0.06964364477026266
19104,0.022344178753430026
24608,0.027766435279706004
22555,0.013773450486820231
6464,0.06765472759709071
22801,0.027920482465937008
18376,0.10516689529035207
25880,0.03567035670356704
18376,0.10516689529035207
30428,0.04017857142857143
26924,0.041357370095440084
24745,0.014833127317676144
26919,0.054950260540028426
22555,0.013773450486820231
11500,0.11598273617866685
25247,0.052765416401780035
11500,0.11598273617866685
24608,0.027766435279706004
11500,0.11598273617866685
25879,0.03164029975020816
24613,0.09702970297029703
25880,0.03567035670356704
24613,0.09702970297029703
30428,0.04017857142857143
16963,0.038739669421487606
24745,0.014833127317676144
19145,0.0798004987531172
19104,0.022344178753430026
19145,0.0798004987531172
24789,0.026736884747822563
18043,0.05884425651867513
22843,0.0196078431372549
1058,0.05657093124456049
22555,0.013773450486820231
23232,0.0703166935050993
22843,0.0196078431372549
23232,0.0703166935050993
29551,0.0296024351139717
6163,0.0626874625074985
22801,0.027920482465937008
24617,0.031921824104234525
29951,0.012690355329949237
29504,0.054545454545454536
29947,0.02642852832921016
19407,0.08079376328844791
23394,0.0213518635502211
19407,0.08079376328844791
25238,0.01953883495145631
29947,0.02642852832921016
21566,0.012678499933271055
19406,0.1098527746319366
18356,0.013373860182370821
19406,0.1098527746319366
27628,0.029281359689636063
24607,0.047953216374269005
18356,0.013373860182370821
24607,0.047953216374269005
18355,0.022317596566523604
25248,0.09126671911880407
25901,0.013653963725290402
24004,0.04162812210915818
21445,0.0188527878058564
29164,0.031884360486353916
12796,0.004344284550638068
28135,0.009405219234335674
12794,0.004284490145672665
6057,0.041944335554684437
6276,0.015104018238814475
11509,0.04994905632914464
24327,0.012926292629262924
11509,0.04994905632914464
24323,0.020088703365510045
5157,0.05641421947449767
19860,0.010925644916540212
5157,0.05641421947449767
27416,0.013076923076923076
7489,0.01992498827941866
27427,0.00831255195344971
29133,0.05540661304736372
24327,0.012926292629262924
29133,0.05540661304736372
24323,0.020088703365510045
27223,0.043343653250774
27427,0.00831255195344971
10052,0.060678642714570866
21228,0.020643302928468558
10052,0.060678642714570866
27381,0.015873015873015872
24436,0.03317266798979303
10246,0.01387249114521842
29631,0.05879732739420936
22332,0.023662551440329214
14387,0.040695652173913036
6187,0.014436958614051972
19780,0.08094582759914926
22332,0.023662551440329214
19780,0.08094582759914926
24600,0.0324773413897281
19764,0.03794266441821248
10246,0.01387249114521842
29954,0.04842767295597485
10246,0.01387249114521842
26927,0.036458333333333336
10246,0.01387249114521842
27627,0.058039961941008564
25896,0.0174496644295302
25386,0.05882352941176471
27387,0.023041985155644183
25386,0.05882352941176471
25299,0.02056655025223128
18358,0.09297658862876254
1447,0.03127538586515029
18358,0.09297658862876254
29990,0.007627765064836003
28491,0.016557566422795534
29990,0.007627765064836003
29560,0.022267206477732792
29990,0.007627765064836003
23235,0.05257009345794392
27633,0.0159899389148401
16153,0.03288064916037417
16139,0.016405135520684736
26813,0.016791044776119403
18418,0.00645682001614205
4310,0.037399821905609976
5929,0.012078830260648444
778,0.03294484720565293
2384,0.0144014401440144
2262,0.03239004432321855
19059,0.0073186959414504316
5364,0.02427564604541895
19059,0.0073186959414504316
2516,0.035519125683060114
26813,0.016791044776119403
26810,0.015854374633000587
18418,0.00645682001614205
18852,0.013522384140737823
1979,0.005797901711761457
16745,0.05130597014925373
25192,0.01592356687898089
19101,0.03069113263785395
22082,0.012506724045185585
23616,0.030769230769230767
1363,0.010150652213852654
23614,0.04061810154525387
23579,0.019566367001586458
23385,0.030718140307181407
1361,0.008588173852492309
23484,0.018485915492957743
1361,0.008588173852492309
28088,0.046806695809787816
29796,0.02005012531328321
29796,0.02005012531328321
24410,0.009671746776084407
17053,0.015241320914479255
17052,0.007323026851098455
3338,0.03166019978535458
17052,0.007323026851098455
4462,0.030278422273781906
17052,0.007323026851098455
17079,0.022754491017964076
21565,0.008148148148148147
17084,0.016404199475065617
8148,0.005964214711729622
5010,0.016122462321413306
8148,0.005964214711729622
1973,0.013969732246798604
19030,0.0069177555726364325
18829,0.042290288896623736
21577,0.0049423393739703465
18829,0.042290288896623736
20054,0.020699500356887942
19504,0.026615969581749048
22897,0.0075131480090157785
19504,0.026615969581749048
22878,0.011237342553716969
25306,0.03908285565398645
22846,0.00926916221033868
25306,0.03908285565398645
22845,0.013313425407490358
19670,0.026514378951662247
22846,0.00926916221033868
22864,0.013962005035477228
21577,0.0049423393739703465
20054,0.020699500356887942
22897,0.0075131480090157785
22866,0.02220577350111029
21712,0.01027077497665733
26108,0.018463810930576068
21577,0.0049423393739703465
18881,0.025702618304107614
21716,0.01238390092879257
25314,0.04321728691476591
22897,0.0075131480090157785
25314,0.04321728691476591
22863,0.01101511879049676
23611,0.018698578908002996
22897,0.0075131480090157785
14768,0.029016277423920732
25459,0.0135443864229765
7138,0.02313624678663239
24350,0.003905618529702746
7138,0.02313624678663239
26509,0.002032520325203252
7138,0.02313624678663239
483,0.002336448598130841
7138,0.02313624678663239
11772,0.0061318344404701075
7138,0.02313624678663239
4627,0.0032137118371719326
7138,0.02313624678663239
26498,0.0020390641768619874
7138,0.02313624678663239
729,0.010629580201821543
7138,0.02313624678663239
27312,0.006353125763596847
7138,0.02313624678663239
15946,0.002957121734844751
7138,0.02313624678663239
5223,0.009790349750654636
11916,0.004990170875548163
19999,0.0018190086402910413
4163,0.011165165891098084
5611,0.0032127106515961327
4163,0.011165165891098084
26483,0.002665333999666833
4163,0.011165165891098084
3544,0.004901960784313725
4163,0.011165165891098084
27315,0.003769208466222094
4163,0.011165165891098084
15468,0.00499071494893222
4163,0.011165165891098084
15946,0.002957121734844751
4163,0.011165165891098084
15553,0.003941065906748318
6161,0.009500308451573104
24350,0.003905618529702746
6161,0.009500308451573104
21051,0.004136318676378024
6161,0.009500308451573104
27315,0.003769208466222094
6161,0.009500308451573104
15939,0.0024366471734892786
6161,0.009500308451573104
13613,0.004243710215216732
4365,0.01899231456980556
11916,0.004990170875548163
4365,0.01899231456980556
1428,0.004440557088071049
4365,0.01899231456980556
20059,0.004267844002943341
4365,0.01899231456980556
26398,0.004507096279248178
4365,0.01899231456980556
26155,0.0052951929541330605
4365,0.01899231456980556
4532,0.0049800796812749
4365,0.01899231456980556
579,0.005533951540532456
4365,0.01899231456980556
5347,0.009489274529656928
4365,0.01899231456980556
16087,0.003654591245676079
4365,0.01899231456980556
15905,0.0021915584415584414
9446,0.01287882168392653
21196,0.0031711684823160727
9446,0.01287882168392653
20059,0.004267844002943341
9446,0.01287882168392653
6126,0.006369102211352288
9446,0.01287882168392653
27315,0.003769208466222094
9446,0.01287882168392653
11913,0.00247948357918217
9446,0.01287882168392653
5107,0.006044538706256628
9446,0.01287882168392653
13613,0.004243710215216732
13263,0.0066735595450700255
21196,0.0031711684823160727
13263,0.0066735595450700255
19999,0.0018190086402910413
13263,0.0066735595450700255
15946,0.002957121734844751
18552,0.01317759808325846
13617,0.003484320557491289
18552,0.01317759808325846
26405,0.0052252378287632895
18552,0.01317759808325846
21051,0.004136318676378024
18552,0.01317759808325846
11772,0.0061318344404701075
18552,0.01317759808325846
26390,0.004134781535423352
18552,0.01317759808325846
27362,0.0038707596365786788
18552,0.01317759808325846
15773,0.0030374620317246033
18552,0.01317759808325846
20095,0.004725897920604915
26405,0.0052252378287632895
15939,0.0024366471734892786
5304,0.007407788466484901
26519,0.002795248078266946
5304,0.007407788466484901
15954,0.002678571428571429
5304,0.007407788466484901
16087,0.003654591245676079
15841,0.005318441696582901
15905,0.0021915584415584414
15922,0.01949236795138487
21196,0.0031711684823160727
15922,0.01949236795138487
26483,0.002665333999666833
15922,0.01949236795138487
14840,0.003464089869991445
15922,0.01949236795138487
14064,0.007802139510211298
15922,0.01949236795138487
26373,0.004232090284592738
15922,0.01949236795138487
15468,0.00499071494893222
15922,0.01949236795138487
16088,0.006689238653001464
15922,0.01949236795138487
29816,0.005704971475142625
15922,0.01949236795138487
10082,0.009154770637025337
6086,0.01790073230268511
5611,0.0032127106515961327
6086,0.01790073230268511
10418,0.0034150884818379386
6086,0.01790073230268511
483,0.002336448598130841
6086,0.01790073230268511
11772,0.0061318344404701075
6086,0.01790073230268511
19999,0.0018190086402910413
6086,0.01790073230268511
11913,0.00247948357918217
6086,0.01790073230268511
15875,0.002871912693854107
6086,0.01790073230268511
29816,0.005704971475142625
6086,0.01790073230268511
26209,0.003160633099122317
5018,0.009562154001006542
24350,0.003905618529702746
5018,0.009562154001006542
15997,0.004754040162378255
5018,0.009562154001006542
4627,0.0032137118371719326
5018,0.009562154001006542
27362,0.0038707596365786788
5018,0.009562154001006542
26223,0.0039881786294982055
14194,0.011631885049606569
9706,0.0031431334622823983
14194,0.011631885049606569
15841,0.005318441696582901
14194,0.011631885049606569
483,0.002336448598130841
14194,0.011631885049606569
15930,0.0019129603060736489
14194,0.011631885049606569
26498,0.0020390641768619874
14194,0.011631885049606569
2318,0.0038290513833992095
14194,0.011631885049606569
11906,0.004767445160191832
3924,0.02004122264614305
5611,0.0032127106515961327
3924,0.02004122264614305
15841,0.005318441696582901
3924,0.02004122264614305
15997,0.004754040162378255
3924,0.02004122264614305
16022,0.003013258336681398
3924,0.02004122264614305
15930,0.0019129603060736489
3924,0.02004122264614305
26498,0.0020390641768619874
3924,0.02004122264614305
27362,0.0038707596365786788
3924,0.02004122264614305
2318,0.0038290513833992095
3924,0.02004122264614305
2148,0.005182875442440587
3924,0.02004122264614305
15553,0.003941065906748318
13306,0.012490778193289068
13617,0.003484320557491289
13306,0.012490778193289068
26405,0.0052252378287632895
13306,0.012490778193289068
21051,0.004136318676378024
13306,0.012490778193289068
13620,0.0029142381348875933
13306,0.012490778193289068
16039,0.0027045300878972283
13306,0.012490778193289068
20973,0.0036679087098276655
13306,0.012490778193289068
15946,0.002957121734844751
13306,0.012490778193289068
15553,0.003941065906748318
3669,0.01756578326888616
5611,0.0032127106515961327
3669,0.01756578326888616
10418,0.0034150884818379386
3669,0.01756578326888616
483,0.002336448598130841
3669,0.01756578326888616
11772,0.0061318344404701075
3669,0.01756578326888616
19999,0.0018190086402910413
3669,0.01756578326888616
15468,0.00499071494893222
3669,0.01756578326888616
16088,0.006689238653001464
3669,0.01756578326888616
15946,0.002957121734844751
3669,0.01756578326888616
12192,0.00807442513603651
9989,0.0221923911801668
8373,0.004410240969190305
9989,0.0221923911801668
5018,0.009562154001006542
9989,0.0221923911801668
1873,0.0099009900990099
9989,0.0221923911801668
27656,0.003817765334690761
9989,0.0221923911801668
16052,0.002852239635965725
9989,0.0221923911801668
26498,0.0020390641768619874
9989,0.0221923911801668
729,0.010629580201821543
9989,0.0221923911801668
27312,0.006353125763596847
9989,0.0221923911801668
15946,0.002957121734844751
9989,0.0221923911801668
5223,0.009790349750654636
3558,0.021057286705674243
13601,0.003791161178509532
3558,0.021057286705674243
26405,0.0052252378287632895
3558,0.021057286705674243
26519,0.002795248078266946
3558,0.021057286705674243
26398,0.004507096279248178
3558,0.021057286705674243
26155,0.0052951929541330605
3558,0.021057286705674243
16039,0.0027045300878972283
3558,0.021057286705674243
25987,0.0073860824974135205
3558,0.021057286705674243
1020,0.0061000406669377795
3558,0.021057286705674243
16004,0.006509357200976403
3558,0.021057286705674243
20095,0.004725897920604915
26130,0.013579655509966052
4352,0.0039880358923230315
26130,0.013579655509966052
10418,0.0034150884818379386
26130,0.013579655509966052
20017,0.006053915458851179
26130,0.013579655509966052
16096,0.00539451583318735
26130,0.013579655509966052
4532,0.0049800796812749
26130,0.013579655509966052
20973,0.0036679087098276655
26130,0.013579655509966052
15773,0.0030374620317246033
26130,0.013579655509966052
20095,0.004725897920604915
10129,0.020995613268712583
6161,0.009500308451573104
10129,0.020995613268712583
10418,0.0034150884818379386
10129,0.020995613268712583
21051,0.004136318676378024
10129,0.020995613268712583
836,0.007092198581560284
10129,0.020995613268712583
15930,0.0019129603060736489
10129,0.020995613268712583
26498,0.0020390641768619874
10129,0.020995613268712583
27362,0.0038707596365786788
10129,0.020995613268712583
2318,0.0038290513833992095
10129,0.020995613268712583
2148,0.005182875442440587
10129,0.020995613268712583
12192,0.00807442513603651
22910,0.0086982863077722
21331,0.0037420382165605096
22910,0.0086982863077722
16022,0.003013258336681398
22910,0.0086982863077722
16039,0.0027045300878972283
22910,0.0086982863077722
19990,0.002899951667472209
15997,0.004754040162378255
26509,0.002032520325203252
1873,0.0099009900990099
13617,0.003484320557491289
1873,0.0099009900990099
10418,0.0034150884818379386
1873,0.0099009900990099
3544,0.004901960784313725
1873,0.0099009900990099
26373,0.004232090284592738
1873,0.0099009900990099
16060,0.002863581135690926
1873,0.0099009900990099
11906,0.004767445160191832
10420,0.012105689858490566
5611,0.0032127106515961327
10420,0.012105689858490566
26483,0.002665333999666833
10420,0.012105689858490566
3544,0.004901960784313725
10420,0.012105689858490566
27315,0.003769208466222094
10420,0.012105689858490566
11913,0.00247948357918217
10420,0.012105689858490566
19990,0.002899951667472209
10420,0.012105689858490566
20095,0.004725897920604915
20017,0.006053915458851179
15930,0.0019129603060736489
20017,0.006053915458851179
19990,0.002899951667472209
7424,0.01584549356223176
24350,0.003905618529702746
7424,0.01584549356223176
26483,0.002665333999666833
7424,0.01584549356223176
6084,0.005333333333333333
7424,0.01584549356223176
16096,0.00539451583318735
7424,0.01584549356223176
4532,0.0049800796812749
7424,0.01584549356223176
27362,0.0038707596365786788
7424,0.01584549356223176
5017,0.007458485786659161
7424,0.01584549356223176
2789,0.0037165510406342904
6084,0.005333333333333333
15930,0.0019129603060736489
11847,0.02025200980671646
4352,0.0039880358923230315
11847,0.02025200980671646
5304,0.007407788466484901
11847,0.02025200980671646
22910,0.0086982863077722
11847,0.02025200980671646
6126,0.006369102211352288
11847,0.02025200980671646
8899,0.010049324666943254
11847,0.02025200980671646
4532,0.0049800796812749
11847,0.02025200980671646
579,0.005533951540532456
11847,0.02025200980671646
5347,0.009489274529656928
11847,0.02025200980671646
16087,0.003654591245676079
11847,0.02025200980671646
12192,0.00807442513603651
26398,0.004507096279248178
26509,0.002032520325203252
6126,0.006369102211352288
483,0.002336448598130841
6126,0.006369102211352288
15939,0.0024366471734892786
836,0.007092198581560284
5611,0.0032127106515961327
836,0.007092198581560284
13620,0.0029142381348875933
836,0.007092198581560284
16060,0.002863581135690926
3531,0.012445701774656237
13601,0.003791161178509532
3531,0.012445701774656237
10418,0.0034150884818379386
3531,0.012445701774656237
20017,0.006053915458851179
3531,0.012445701774656237
26155,0.0052951929541330605
3531,0.012445701774656237
15954,0.002678571428571429
3531,0.012445701774656237
16060,0.002863581135690926
3531,0.012445701774656237
26223,0.0039881786294982055
13299,0.01713449859280107
11916,0.004990170875548163
13299,0.01713449859280107
1428,0.004440557088071049
13299,0.01713449859280107
20059,0.004267844002943341
13299,0.01713449859280107
6126,0.006369102211352288
13299,0.01713449859280107
15930,0.0019129603060736489
13299,0.01713449859280107
26498,0.0020390641768619874
13299,0.01713449859280107
20973,0.0036679087098276655
13299,0.01713449859280107
19990,0.002899951667472209
13299,0.01713449859280107
13613,0.004243710215216732
3296,0.015661915000929096
13601,0.003791161178509532
3296,0.015661915000929096
5304,0.007407788466484901
3296,0.015661915000929096
21051,0.004136318676378024
3296,0.015661915000929096
27656,0.003817765334690761
3296,0.015661915000929096
19999,0.0018190086402910413
3296,0.015661915000929096
15468,0.00499071494893222
3296,0.015661915000929096
27312,0.006353125763596847
3296,0.015661915000929096
16004,0.006509357200976403
3296,0.015661915000929096
15553,0.003941065906748318
11772,0.0061318344404701075
16039,0.0027045300878972283
11772,0.0061318344404701075
15905,0.0021915584415584414
10788,0.0124334810679835
1428,0.004440557088071049
10788,0.0124334810679835
26519,0.002795248078266946
10788,0.0124334810679835
27656,0.003817765334690761
10788,0.0124334810679835
26373,0.004232090284592738
10788,0.0124334810679835
579,0.005533951540532456
10788,0.0124334810679835
15773,0.0030374620317246033
10788,0.0124334810679835
26209,0.003160633099122317
14064,0.007802139510211298
26509,0.002032520325203252
14064,0.007802139510211298
16052,0.002852239635965725
14064,0.007802139510211298
15939,0.0024366471734892786
14064,0.007802139510211298
15905,0.0021915584415584414
591,0.01271481076785537
1428,0.004440557088071049
591,0.01271481076785537
26519,0.002795248078266946
591,0.01271481076785537
27656,0.003817765334690761
591,0.01271481076785537
26373,0.004232090284592738
591,0.01271481076785537
579,0.005533951540532456
591,0.01271481076785537
19990,0.002899951667472209
591,0.01271481076785537
20095,0.004725897920604915
5303,0.009306937026257716
24350,0.003905618529702746
5303,0.009306937026257716
21051,0.004136318676378024
5303,0.009306937026257716
27315,0.003769208466222094
5303,0.009306937026257716
15939,0.0024366471734892786
5303,0.009306937026257716
13613,0.004243710215216732
16096,0.00539451583318735
26498,0.0020390641768619874
26155,0.0052951929541330605
15939,0.0024366471734892786
8899,0.010049324666943254
21196,0.0031711684823160727
8899,0.010049324666943254
15997,0.004754040162378255
8899,0.010049324666943254
16052,0.002852239635965725
8899,0.010049324666943254
1549,0.004768497154283956
8899,0.010049324666943254
15773,0.0030374620317246033
8899,0.010049324666943254
15553,0.003941065906748318
5019,0.008140695799093772
26509,0.002032520325203252
5019,0.008140695799093772
16052,0.002852239635965725
5019,0.008140695799093772
15939,0.0024366471734892786
5019,0.008140695799093772
26209,0.003160633099122317
5340,0.012965044697821315
24350,0.003905618529702746
5340,0.012965044697821315
14855,0.004989885367498314
5340,0.012965044697821315
26398,0.004507096279248178
5340,0.012965044697821315
4627,0.0032137118371719326
5340,0.012965044697821315
1549,0.004768497154283956
5340,0.012965044697821315
1020,0.0061000406669377795
5340,0.012965044697821315
2789,0.0037165510406342904
26373,0.004232090284592738
19999,0.0018190086402910413
4569,0.01236056677720832
21196,0.0031711684823160727
4569,0.01236056677720832
20059,0.004267844002943341
4569,0.01236056677720832
16022,0.003013258336681398
4569,0.01236056677720832
19999,0.0018190086402910413
4569,0.01236056677720832
15468,0.00499071494893222
4569,0.01236056677720832
19990,0.002899951667472209
4569,0.01236056677720832
20095,0.004725897920604915
10850,0.016686097347712037
8373,0.004410240969190305
10850,0.016686097347712037
26509,0.002032520325203252
10850,0.016686097347712037
14840,0.003464089869991445
10850,0.016686097347712037
14064,0.007802139510211298
10850,0.016686097347712037
26390,0.004134781535423352
10850,0.016686097347712037
25987,0.0073860824974135205
10850,0.016686097347712037
1020,0.0061000406669377795
10850,0.016686097347712037
16087,0.003654591245676079
10850,0.016686097347712037
15553,0.003941065906748318
3622,0.011362745393685354
5611,0.0032127106515961327
3622,0.011362745393685354
26483,0.002665333999666833
3622,0.011362745393685354
3544,0.004901960784313725
3622,0.011362745393685354
27315,0.003769208466222094
3622,0.011362745393685354
15468,0.00499071494893222
3622,0.011362745393685354
15946,0.002957121734844751
3622,0.011362745393685354
15553,0.003941065906748318
6686,0.010721247563352826
13617,0.003484320557491289
6686,0.010721247563352826
26405,0.0052252378287632895
6686,0.010721247563352826
21051,0.004136318676378024
6686,0.010721247563352826
15930,0.0019129603060736489
6686,0.010721247563352826
26498,0.0020390641768619874
6686,0.010721247563352826
19990,0.002899951667472209
6686,0.010721247563352826
26209,0.003160633099122317
10073,0.00584714865515581
19999,0.0018190086402910413
27314,0.00888088001936473
13617,0.003484320557491289
27314,0.00888088001936473
26509,0.002032520325203252
27314,0.00888088001936473
13620,0.0029142381348875933
27314,0.00888088001936473
26498,0.0020390641768619874
27314,0.00888088001936473
15946,0.002957121734844751
15845,0.01157957244655582
9706,0.0031431334622823983
15845,0.01157957244655582
15841,0.005318441696582901
15845,0.01157957244655582
483,0.002336448598130841
15845,0.01157957244655582
15930,0.0019129603060736489
15845,0.01157957244655582
26498,0.0020390641768619874
15845,0.01157957244655582
2318,0.0038290513833992095
15845,0.01157957244655582
11906,0.004767445160191832
1549,0.004768497154283956
15905,0.0021915584415584414
10095,0.010699001426533523
1428,0.004440557088071049
10095,0.010699001426533523
26519,0.002795248078266946
10095,0.010699001426533523
13620,0.0029142381348875933
10095,0.010699001426533523
4532,0.0049800796812749
10095,0.010699001426533523
15875,0.002871912693854107
10095,0.010699001426533523
11906,0.004767445160191832
2597,0.019935484668339287
5611,0.0032127106515961327
2597,0.019935484668339287
15841,0.005318441696582901
2597,0.019935484668339287
15997,0.004754040162378255
2597,0.019935484668339287
16022,0.003013258336681398
2597,0.019935484668339287
15930,0.0019129603060736489
2597,0.019935484668339287
26498,0.0020390641768619874
2597,0.019935484668339287
27362,0.0038707596365786788
2597,0.019935484668339287
2318,0.0038290513833992095
2597,0.019935484668339287
2148,0.005182875442440587
2597,0.019935484668339287
15553,0.003941065906748318
3762,0.01763399291249131
13263,0.0066735595450700255
3762,0.01763399291249131
14855,0.004989885367498314
3762,0.01763399291249131
3544,0.004901960784313725
3762,0.01763399291249131
26155,0.0052951929541330605
3762,0.01763399291249131
4532,0.0049800796812749
3762,0.01763399291249131
16008,0.006732673267326733
3762,0.01763399291249131
2318,0.0038290513833992095
3762,0.01763399291249131
2148,0.005182875442440587
7601,0.014829500396510703
13617,0.003484320557491289
7601,0.014829500396510703
21331,0.0037420382165605096
7601,0.014829500396510703
26519,0.002795248078266946
7601,0.014829500396510703
16022,0.003013258336681398
7601,0.014829500396510703
27315,0.003769208466222094
7601,0.014829500396510703
11913,0.00247948357918217
7601,0.014829500396510703
16088,0.006689238653001464
7601,0.014829500396510703
16087,0.003654591245676079
5305,0.010693771672092962
11916,0.004990170875548163
5305,0.010693771672092962
21331,0.0037420382165605096
5305,0.010693771672092962
15997,0.004754040162378255
5305,0.010693771672092962
26155,0.0052951929541330605
5305,0.010693771672092962
15954,0.002678571428571429
5305,0.010693771672092962
2318,0.0038290513833992095
5305,0.010693771672092962
20095,0.004725897920604915
15468,0.00499071494893222
15939,0.0024366471734892786
11902,0.00831236520488857
10418,0.0034150884818379386
11902,0.00831236520488857
13620,0.0029142381348875933
11902,0.00831236520488857
11913,0.00247948357918217
11902,0.00831236520488857
16087,0.003654591245676079
7142,0.021220159151193636
4352,0.0039880358923230315
7142,0.021220159151193636
5304,0.007407788466484901
7142,0.021220159151193636
22910,0.0086982863077722
7142,0.021220159151193636
6126,0.006369102211352288
7142,0.021220159151193636
8899,0.010049324666943254
7142,0.021220159151193636
4532,0.0049800796812749
7142,0.021220159151193636
579,0.005533951540532456
7142,0.021220159151193636
5347,0.009489274529656928
7142,0.021220159151193636
16087,0.003654591245676079
7142,0.021220159151193636
10082,0.009154770637025337
8898,0.01708957776454641
5611,0.0032127106515961327
8898,0.01708957776454641
10418,0.0034150884818379386
8898,0.01708957776454641
20017,0.006053915458851179
8898,0.01708957776454641
13620,0.0029142381348875933
8898,0.01708957776454641
26373,0.004232090284592738
8898,0.01708957776454641
11902,0.00831236520488857
8898,0.01708957776454641
27312,0.006353125763596847
8898,0.01708957776454641
16004,0.006509357200976403
8898,0.01708957776454641
15905,0.0021915584415584414
25987,0.0073860824974135205
26519,0.002795248078266946
25987,0.0073860824974135205
15954,0.002678571428571429
25987,0.0073860824974135205
16087,0.003654591245676079
729,0.010629580201821543
24350,0.003905618529702746
729,0.010629580201821543
20059,0.004267844002943341
729,0.010629580201821543
13620,0.0029142381348875933
729,0.010629580201821543
4532,0.0049800796812749
729,0.010629580201821543
15875,0.002871912693854107
729,0.010629580201821543
11906,0.004767445160191832
579,0.005533951540532456
16039,0.0027045300878972283
16008,0.006732673267326733
26483,0.002665333999666833
16008,0.006732673267326733
15954,0.002678571428571429
16008,0.006732673267326733
